# Accelerometer Data File
# Started @Mon Apr 27 20:30:37 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
0.048,0.095,0.019,5
0.061,0.042,0.004,5
0.042,0.051,0.008,4
0.007,0.033,0.012,5
0.002,0.068,0.019,5
-0.014,0.027,0.026,5
0.008,0.05,-0.01,5
0.002,0.036,-0.022,5
0.011,0.028,-0.02,5
0.01,0.021,-0.027,5
-0.003,0.002,-0.028,5
-0.012,-0.006,-0.055,5
0.023,0.011,-0.058,5
-0.017,0.01,-0.057,5
-0.007,0.004,-0.051,5
0.036,-0.021,-0.063,5
0.02,-0.015,-0.031,5
0.026,0.016,-0.002,5
0.019,0.002,-0.006,5
-0.008,0.023,-0.014,5
-0.02,0.029,0.004,5
0.007,0.039,-0.03,5
-0.023,0.074,-0.019,5
-0.038,0.062,0.03,5
-0.021,0.039,0.001,5
-0.002,0.039,-0.011,5
0.011,0.048,0.011,5
-0.02,-0.025,0.005,4
-0.061,-0.014,-0.016,5
0.009,-0.025,-0.019,5
-0.004,-0.023,-0.047,5
0.034,-0.042,-0.025,5
0.061,-0.038,-0.027,5
0.076,-0.029,-0.046,5
0.073,-0.035,-0.041,5
0.113,-0.014,-0.063,5
0.072,-0.03,-0.039,5
0.056,-0.014,-0.014,5
0.076,-0.03,-0.008,5
0.103,-0.018,-0.011,5
0.088,-0.021,-0.027,5
0.045,-0.031,-0.007,5
0.001,-0.011,-0.032,5
0.019,-0.027,-0.033,5
-0.008,-0.007,-0.021,5
-0.003,0.01,-0.019,5
0.014,0.035,-0.03,5
0.0,0.027,-0.023,5
0.021,0.003,0.0,5
-0.01,0.054,0.052,5
-0.04,0.031,0.0,5
0.011,0.032,0.003,4
-0.007,0.051,0.038,5
-0.053,0.033,0.034,5
-0.022,0.068,0.03,5
-0.059,0.035,0.044,5
-0.078,0.023,0.04,5
-0.084,-0.008,0.032,5
-0.049,-0.025,0.011,5
-0.083,-0.009,0.014,5
-0.088,-0.013,0.017,5
-0.083,-0.041,-0.005,5
-0.075,-0.024,-0.043,5
-0.063,-0.048,-0.035,5
-0.048,-0.043,-0.005,5
-0.043,-0.06,-0.005,5
-0.073,-0.037,-0.013,5
-0.04,-0.024,0.009,5
-0.019,-0.031,-0.004,5
-0.017,-0.015,0.021,5
0.031,-0.022,-0.006,5
-0.01,0.014,-0.009,5
-0.022,0.017,-0.004,5
0.01,0.015,0.008,5
0.056,0.018,-0.009,5
0.033,0.016,-0.012,5
0.034,0.053,-0.015,4
0.022,0.022,-0.014,5
0.037,-0.018,-0.017,5
0.029,-0.012,0.027,5
0.039,0.001,0.02,5
0.048,0.031,0.014,5
0.009,-0.005,-0.025,5
0.012,0.003,-0.019,5
0.024,-0.009,-0.012,5
-0.004,-0.03,0.005,5
0.022,0.007,0.043,5
0.019,-0.002,0.009,5
-0.007,-0.04,0.008,5
-0.015,-0.028,0.029,5
-0.009,-0.021,0.03,5
-0.013,-0.04,0.001,5
0.009,-0.019,-0.011,5
-0.025,-0.025,-0.001,5
-0.001,-0.023,0.032,5
0.002,0.004,0.016,5
-0.031,0.008,-0.04,5
-0.011,0.007,0.001,5
-0.001,0.054,-0.006,5
-0.027,0.005,-0.027,5
0.022,0.005,-0.003,5
0.003,0.056,-0.02,4
-0.001,0.007,-0.018,5
-0.04,0.024,0.013,5
0.002,0.017,0.012,5
0.019,0.002,-0.001,5
0.0,-0.044,0.028,5
-0.003,-0.049,0.012,5
-0.003,-0.035,-0.005,5
-0.003,-0.075,0.007,5
-0.015,-0.041,-0.014,5
0.003,-0.028,-0.038,5
0.007,-0.034,-0.06,5
-0.015,-0.061,-0.037,5
0.016,-0.042,-0.033,5
0.049,-0.033,-0.008,5
0.014,-0.021,-0.025,5
-0.017,-0.002,-0.022,5
0.031,0.023,0.009,5
-0.001,0.034,0.008,5
0.007,0.043,0.02,5
0.006,0.065,0.014,5
0.023,0.084,-0.012,5
0.0,0.089,0.048,5
-0.013,0.071,0.03,5
-0.029,0.051,0.036,5
-0.035,0.042,0.006,4
-0.031,0.046,0.001,5
0.014,0.015,-0.002,5
-0.012,0.001,-0.041,5
-0.015,0.014,-0.002,5
-0.005,-0.004,-0.032,5
0.016,-0.038,-0.042,5
-0.002,-0.017,-0.055,5
-0.006,-0.028,-0.071,5
0.028,-0.025,-0.042,5
0.017,-0.01,-0.042,5
0.002,0.0,-0.034,5
0.023,-0.013,-0.043,5
-0.004,-0.029,-0.039,5
0.026,-0.004,-0.03,5
0.027,-0.012,-0.036,5
0.029,-0.003,-0.028,5
0.013,0.023,-0.021,5
0.046,0.025,-0.049,5
-0.005,0.044,-0.031,5
0.016,0.035,-0.041,5
0.036,0.027,-0.024,5
0.028,0.029,-0.03,5
0.021,0.021,-0.036,5
-0.01,0.041,-0.023,4
-0.018,0.032,0.017,5
-0.003,0.007,-0.001,5
0.001,0.007,-0.01,5
-0.046,0.002,0.012,5
-0.054,-0.015,0.011,5
0.002,-0.009,-0.002,5
0.01,0.025,0.006,5
0.009,-0.002,0.001,5
0.004,-0.015,0.009,5
0.004,0.003,-0.012,5
0.029,-0.001,0.018,5
-0.003,-0.018,-0.017,5
-0.029,0.005,0.005,5
-0.017,0.008,0.052,5
-0.037,-0.022,0.025,5
-0.046,0.005,-0.02,5
-0.029,-0.016,0.016,5
-0.056,-0.005,0.01,5
-0.02,0.016,0.031,5
0.003,0.027,0.04,5
-0.018,-0.009,0.006,5
-0.042,0.012,0.044,5
-0.047,-0.005,0.018,5
-0.003,0.0,0.025,5
0.014,0.007,0.027,4
0.016,-0.001,0.011,5
0.01,0.011,0.014,5
0.039,-0.015,0.017,5
0.014,-0.022,-0.022,5
0.004,0.014,-0.02,5
0.029,-0.013,-0.031,5
0.022,-0.003,-0.045,5
-0.001,0.005,-0.028,5
0.016,-0.003,-0.025,5
0.014,0.018,-0.022,5
0.017,0.0,-0.033,5
0.011,-0.009,-0.038,5
0.053,0.013,0.012,5
0.043,0.011,-0.023,5
0.013,0.023,-0.033,5
-0.018,0.038,-0.039,5
-0.003,0.021,-0.009,5
0.018,0.019,0.008,5
-0.026,-0.003,0.029,5
-0.028,-0.029,0.013,5
-0.016,0.0,-0.013,5
-0.01,-0.035,0.009,5
-0.035,-0.07,0.008,5
-0.001,-0.05,-0.005,4
-0.018,-0.045,0.016,5
-0.021,-0.036,-0.01,5
0.032,-0.015,-0.009,5
0.042,-0.026,-0.034,5
0.029,-0.019,-0.018,5
0.026,-0.013,-0.025,5
0.032,0.013,0.007,5
0.007,-0.013,0.002,5
0.019,0.0,-0.019,5
-0.02,0.03,-0.008,5
0.011,0.001,-0.003,5
0.001,0.001,0.001,5
-0.033,0.001,-0.054,5
-0.042,0.005,-0.058,5
-0.064,0.009,-0.047,5
-0.031,0.021,-0.099,5
-0.058,0.032,-0.046,5
-0.057,0.02,-0.032,5
-0.06,0.022,-0.064,5
-0.015,0.028,-0.079,5
-0.005,0.0,-0.049,5
-0.021,-0.008,-0.023,5
-0.024,0.009,-0.025,5
-0.034,-0.004,-0.022,5
-0.009,-0.025,-0.046,4
0.0,0.015,-0.011,5
-0.025,0.014,0.006,5
-0.023,-0.004,0.014,5
-0.068,0.021,-0.008,5
-0.031,0.028,0.027,5
0.01,0.016,0.002,5
-0.024,-0.014,0.002,5
-0.031,0.016,0.028,5
0.002,0.01,0.042,5
0.032,0.022,0.029,5
0.05,0.024,0.022,5
0.019,0.009,0.041,5
0.013,-0.03,0.054,5
0.033,-0.04,0.01,5
0.056,-0.01,-0.033,5
0.05,-0.009,-0.043,5
0.015,-0.029,-0.021,5
-0.007,-0.031,-0.041,5
0.018,-0.01,-0.067,5
0.021,0.003,-0.047,5
0.001,0.015,-0.055,5
0.023,-0.003,-0.045,5
0.007,0.023,-0.028,5
-0.022,0.02,-0.003,5
0.005,0.018,-0.007,4
-0.012,0.003,-0.015,5
0.031,-0.013,-0.009,5
-0.001,0.03,0.012,5
-0.022,0.006,0.037,5
-0.033,0.018,0.024,5
0.017,0.007,0.0,5
0.036,0.007,0.052,5
-0.005,0.015,0.03,5
0.0,0.03,-0.007,5
0.008,0.036,-0.032,5
0.002,0.058,0.013,5
-0.01,0.0,0.021,5
0.007,0.009,-0.019,5
0.002,0.012,0.003,5
0.024,-0.014,-0.005,5
0.0,-0.051,0.029,5
0.0,-0.05,-0.029,5
0.043,-0.032,0.0,5
0.021,-0.038,-0.017,5
-0.014,-0.025,-0.007,5
0.012,-0.036,0.027,5
0.041,-0.019,0.029,5
0.007,0.008,0.0,5
-0.01,0.024,0.009,5
-0.009,0.013,0.038,4
0.021,0.033,-0.004,5
0.001,0.06,0.004,5
-0.049,0.028,-0.017,5
-0.023,0.068,-0.011,5
0.013,0.066,0.02,5
-0.022,0.059,-0.012,5
0.053,0.066,-0.002,5
-0.008,0.047,-0.01,5
-0.02,0.033,-0.009,5
0.042,-0.008,0.0,5
0.024,0.001,0.017,5
0.026,-0.007,-0.04,5
0.036,-0.019,-0.027,5
0.046,-0.03,-0.003,5
0.037,-0.049,-0.007,5
0.016,-0.074,-0.015,5
0.031,-0.058,0.02,5
0.045,-0.039,-0.015,5
0.011,-0.052,0.015,5
0.01,-0.064,0.005,5
0.03,-0.032,0.009,5
0.04,-0.003,0.004,5
0.027,-0.007,-0.004,5
0.016,0.001,-0.025,4
0.027,-0.015,-0.014,5
-0.013,0.007,-0.021,5
0.004,0.006,-0.015,5
0.025,-0.006,-0.048,5
-0.011,-0.014,-0.009,5
-0.031,-0.021,-0.016,5
-0.002,0.001,-0.019,5
-0.015,-0.006,0.017,5
-0.022,-0.014,-0.019,5
-0.05,-0.017,-0.012,5
-0.045,0.005,-0.024,5
-0.057,-0.003,-0.022,5
-0.047,-0.02,-0.028,5
-0.021,-0.022,-0.008,5
-0.049,-0.024,0.018,5
-0.01,0.02,0.007,5
-0.047,0.018,0.011,5
-0.064,-0.004,-0.007,5
-0.01,0.0,0.01,5
-0.005,0.034,0.022,5
-0.004,0.039,-0.001,5
-0.012,0.031,-0.022,5
0.001,0.023,-0.003,5
-0.003,0.021,0.027,5
-0.002,0.058,0.033,4
0.001,0.009,0.021,5
0.031,0.004,0.006,5
0.05,0.016,0.027,5
0.01,0.032,0.024,5
0.026,0.003,-0.029,5
-0.001,-0.014,0.003,5
-0.001,-0.025,-0.001,5
0.028,-0.031,-0.009,5
0.025,-0.024,-0.025,5
0.006,-0.039,-0.01,5
0.005,-0.026,0.016,5
0.017,0.001,-0.011,5
0.011,-0.011,-0.014,5
0.006,0.007,-0.03,5
0.027,0.027,-0.001,5
0.02,0.0,0.054,5
-0.003,0.02,0.019,5
0.001,0.001,-0.017,5
-0.024,0.014,0.019,5
0.025,0.0,0.021,5
0.009,0.017,-0.045,5
0.021,0.002,-0.014,5
0.015,0.023,-0.017,5
-0.02,0.03,-0.015,5
-0.01,-0.028,-0.057,4
0.003,-0.03,-0.034,5
0.033,0.011,0.024,5
0.017,-0.028,-0.024,5
-0.018,-0.038,-0.039,5
-0.025,-0.026,-0.018,5
0.011,-0.032,-0.038,5
-0.024,-0.024,-0.042,5
-0.043,-0.03,0.021,5
-0.021,-0.023,0.032,5
-0.045,-0.038,-0.035,5
-0.066,-0.034,0.011,5
-0.038,-0.056,0.022,5
-0.038,-0.038,0.003,5
-0.035,-0.03,0.033,5
-0.057,-0.022,0.012,5
-0.03,-0.007,0.015,5
-0.022,-0.011,-0.011,5
0.005,-0.01,-0.036,5
0.009,0.008,-0.032,5
-0.004,0.007,-0.016,5
0.004,0.028,-0.053,5
0.021,0.055,-0.013,5
0.001,0.08,0.013,5
0.031,0.063,0.029,4
0.007,0.078,0.06,5
0.032,0.079,0.033,5
0.007,0.084,0.021,5
-0.01,0.054,0.053,5
0.029,0.044,0.043,5
0.022,0.057,0.039,5
0.024,0.0,0.035,5
0.03,0.004,0.044,5
0.027,0.012,0.04,5
-0.018,-0.014,0.001,5
0.009,-0.073,0.01,5
0.0,-0.07,-0.003,5
0.0,-0.037,-0.016,5
0.029,-0.029,0.011,5
-0.011,-0.035,0.018,5
0.023,-0.01,0.064,5
0.021,-0.009,0.023,5
-0.032,-0.008,-0.017,5
-0.024,0.005,0.009,5
-0.018,-0.007,-0.012,5
0.009,0.031,-0.019,5
-0.004,0.015,0.003,5
-0.034,0.018,0.016,5
0.012,0.007,-0.037,5
0.006,-0.005,-0.037,5
0.006,-0.018,-0.042,4
0.005,-0.033,-0.012,5
0.039,-0.004,-0.045,5
0.031,-0.029,-0.002,5
0.019,-0.005,0.023,5
0.0,-0.034,-0.047,5
0.043,-0.027,-0.012,5
0.021,-0.037,0.027,5
-0.032,-0.029,0.011,5
0.001,0.0,0.001,5
-0.003,0.0,-0.006,5
-0.05,0.003,0.006,5
-0.006,0.033,-0.015,5
-0.014,-0.004,-0.031,5
-0.025,0.009,0.01,5
-0.018,0.025,-0.029,5
-0.047,0.01,-0.008,5
-0.025,0.034,0.013,5
-0.027,0.048,0.02,5
-0.024,0.017,0.031,5
0.021,0.041,0.045,5
-0.002,0.042,0.023,5
0.006,0.046,0.047,5
-0.002,0.054,-0.009,5
0.01,0.044,-0.008,5
0.035,0.044,0.022,4
0.027,0.036,0.003,5
-0.001,0.015,-0.035,5
0.003,0.013,-0.019,5
0.007,0.016,-0.034,5
-0.019,0.019,-0.022,5
-0.021,-0.034,-0.05,5
0.014,-0.013,-0.058,5
-0.003,-0.042,-0.043,5
-0.046,-0.038,-0.03,5
-0.028,-0.055,-0.01,5
0.0,-0.054,-0.043,5
-0.03,-0.049,-0.03,5
-0.001,-0.031,-0.002,5
0.015,-0.015,-0.036,5
0.04,-0.018,-0.062,5
0.01,-0.02,0.008,5
0.0,-0.04,0.007,5
0.0,-0.01,0.036,5
0.035,-0.017,0.015,5
0.031,-0.003,-0.007,5
-0.006,0.005,0.053,5
0.007,0.005,0.022,5
0.006,-0.008,-0.018,5
-0.037,0.035,0.022,5
-0.003,0.04,-0.018,4
0.01,0.028,-0.012,5
0.017,0.008,-0.007,5
0.007,-0.001,-0.006,5
-0.002,-0.005,-0.027,5
0.011,0.003,-0.015,5
0.022,-0.022,-0.031,5
0.016,-0.041,-0.006,5
0.001,-0.024,-0.001,5
-0.007,-0.035,-0.001,5
-0.002,-0.018,-0.014,5
0.028,-0.042,-0.008,5
0.016,0.008,0.0,5
0.002,0.008,0.039,5
0.002,0.007,0.031,5
0.023,0.019,0.049,5
-0.047,0.021,0.031,5
-0.043,0.011,0.045,5
-0.017,0.027,0.032,5
-0.024,0.041,0.068,5
-0.026,0.02,0.044,5
-0.04,0.018,-0.016,5
-0.027,0.0,0.011,5
-0.016,-0.035,0.014,5
0.01,-0.04,0.017,5
-0.028,-0.023,-0.018,4
0.012,-0.055,-0.025,5
0.015,-0.049,-0.001,5
0.001,-0.044,-0.04,5
0.001,-0.01,-0.04,5
0.026,0.0,-0.045,5
0.019,-0.043,-0.04,5
0.017,0.016,-0.019,5
-0.001,0.023,-0.043,5
-0.039,0.012,0.025,5
0.028,0.028,0.01,5
0.034,0.017,-0.025,5
-0.011,0.019,-0.001,5
0.019,-0.003,-0.031,5
0.034,0.035,0.023,5
0.001,0.014,0.0,5
-0.003,-0.012,-0.017,5
-0.015,0.001,-0.007,5
-0.01,0.014,-0.027,5
0.012,-0.008,0.009,5
-0.001,-0.016,-0.026,5
-0.01,-0.019,-0.006,5
-0.009,-0.025,0.002,5
0.009,-0.057,-0.014,5
-0.013,-0.03,-0.03,4
0.018,-0.023,0.011,5
0.016,-0.046,0.066,5
0.027,-0.029,0.008,5
-0.001,0.012,0.002,5
-0.013,0.002,0.011,5
0.021,-0.019,0.031,5
-0.001,0.013,-0.001,5
-0.023,0.02,-0.001,5
0.013,0.018,-0.001,5
0.029,0.02,0.024,5
0.0,0.018,0.013,5
0.004,-0.004,0.0,5
0.021,-0.025,0.007,5
-0.027,-0.001,-0.023,5
-0.029,-0.023,-0.055,5
0.02,0.0,-0.023,5
0.014,-0.003,-0.034,5
0.0,-0.02,0.016,5
-0.017,0.05,-0.015,5
0.01,0.041,-0.022,5
0.005,0.037,-0.033,5
-0.012,0.046,-0.025,5
0.005,0.02,0.011,5
-0.003,0.043,0.001,5
-0.02,0.052,-0.045,5
0.003,0.034,-0.006,4
-0.005,0.043,0.041,5
0.012,0.03,0.011,5
0.006,0.006,0.027,5
0.023,-0.003,0.059,5
0.007,-0.002,0.044,5
0.028,-0.028,-0.007,5
0.012,-0.016,-0.023,5
-0.005,0.002,-0.029,5
0.025,0.014,-0.022,5
0.009,-0.021,-0.024,5
0.013,-0.014,-0.03,5
-0.001,-0.017,-0.053,5
0.011,-0.002,-0.052,5
-0.032,0.001,-0.03,5
-0.016,-0.002,-0.018,5
-0.01,0.001,-0.007,5
0.012,0.001,-0.037,5
0.028,0.014,-0.029,5
0.021,-0.017,0.0,5
0.031,-0.037,0.008,5
0.015,-0.02,0.007,5
-0.002,0.007,0.002,5
-0.007,-0.014,0.036,5
-0.01,-0.021,0.002,5
0.007,-0.054,-0.036,4
0.011,-0.04,-0.011,5
-0.002,-0.036,-0.022,5
0.001,-0.006,-0.068,5
-0.011,-0.014,-0.061,5
-0.001,0.016,-0.033,5
-0.018,0.015,-0.038,5
-0.038,0.043,-0.022,5
-0.021,0.039,0.006,5
0.023,0.044,0.014,5
0.029,0.052,0.021,5
0.031,0.064,0.001,5
-0.006,0.053,0.014,5
-0.001,0.026,-0.008,5
0.003,0.037,0.009,5
0.037,0.042,0.008,5
0.016,0.007,0.029,5
-0.002,0.028,-0.008,5
-0.006,0.034,0.005,5
0.015,0.017,-0.012,5
0.001,0.016,0.002,5
-0.029,0.018,0.027,5
-0.03,-0.008,0.007,5
-0.01,0.009,0.015,5
-0.052,0.012,-0.016,5
-0.081,-0.001,-0.018,4
-0.047,-0.014,0.017,5
-0.012,-0.03,-0.027,5
0.005,-0.018,-0.003,5
-0.024,-0.003,0.001,5
-0.018,0.018,0.005,5
-0.007,0.046,-0.016,5
0.006,0.033,-0.023,5
0.022,0.034,-0.021,5
0.033,0.035,-0.027,5
0.012,-0.007,-0.033,5
0.02,0.036,0.013,5
0.013,0.015,0.011,5
0.016,-0.024,-0.019,5
0.015,0.003,-0.052,5
0.009,0.007,-0.046,5
0.047,-0.04,-0.05,5
0.02,-0.045,-0.054,5
0.023,-0.019,-0.044,5
0.012,-0.025,-0.027,5
0.023,-0.036,-0.041,5
0.012,-0.019,-0.041,5
0.028,-0.017,-0.042,5
0.004,-0.02,-0.067,5
-0.017,-0.009,-0.048,4
-0.007,-0.004,-0.047,5
-0.019,-0.008,-0.012,5
-0.008,-0.011,0.001,5
-0.029,0.024,0.009,5
-0.026,0.038,0.004,5
-0.01,0.026,-0.013,5
-0.014,0.019,-0.041,5
0.004,0.021,-0.016,5
0.029,-0.001,-0.031,5
0.039,-0.023,-0.007,5
-0.002,0.009,0.023,5
-0.006,0.0,-0.004,5
0.002,-0.008,-0.004,5
-0.01,-0.003,-0.003,5
0.024,-0.029,0.026,5
0.022,-0.069,0.011,5
0.02,-0.049,-0.007,5
-0.016,-0.023,-0.04,5
-0.044,-0.037,-0.032,5
-0.014,-0.068,-0.007,5
-0.026,-0.07,0.031,5
-0.01,-0.037,-0.01,5
0.003,-0.042,-0.021,5
0.028,-0.038,-0.019,5
0.017,-0.008,-0.026,4
-0.027,0.009,-0.002,5
-0.033,0.008,0.015,5
-0.025,0.007,0.009,5
-0.014,-0.005,-0.004,5
0.017,-0.005,0.0,5
-0.019,0.029,0.008,5
-0.034,0.026,-0.035,5
0.007,0.006,-0.01,5
-0.001,-0.006,-0.017,5
-0.001,0.024,-0.037,5
0.015,-0.008,-0.007,5
0.023,0.018,-0.024,5
0.007,0.037,-0.056,5
0.028,0.029,0.026,5
0.025,0.022,0.011,5
0.066,-0.014,-0.007,5
0.02,-0.012,-0.027,5
-0.002,-0.007,-0.016,5
0.04,-0.019,-0.014,5
0.07,-0.034,-0.009,5
0.042,-0.065,-0.008,5
0.003,-0.028,-0.028,5
0.011,-0.017,0.004,5
-0.015,-0.02,-0.013,5
-0.022,-0.005,-0.042,4
0.001,0.021,-0.051,5
-0.002,0.01,-0.037,5
-0.019,0.035,-0.016,5
-0.022,0.07,0.011,5
-0.002,0.072,0.018,5
0.001,0.06,-0.021,5
-0.037,0.054,0.014,5
0.044,0.04,0.026,5
0.048,0.014,0.049,5
0.009,0.03,0.04,5
0.042,0.049,0.049,5
0.012,0.001,0.031,5
0.045,0.018,0.015,5
0.023,-0.005,0.017,5
0.043,-0.021,0.02,5
-0.004,-0.041,0.039,5
0.004,-0.045,0.018,5
0.012,-0.058,0.016,5
0.002,-0.043,0.01,5
-0.01,-0.039,-0.024,5
0.016,-0.031,-0.022,5
0.006,-0.006,0.001,5
-0.028,-0.014,0.018,5
-0.025,0.034,-0.004,5
-0.014,0.056,0.017,4
-0.008,0.042,0.041,5
-0.003,0.046,0.019,5
0.0,0.063,-0.003,5
-0.007,0.061,0.009,5
-0.015,0.008,-0.021,5
-0.014,0.02,-0.006,5
0.0,-0.007,-0.01,5
-0.029,-0.041,-0.026,5
-0.018,-0.028,-0.01,5
0.018,-0.051,-0.039,5
0.016,-0.029,-0.044,5
0.023,-0.056,-0.031,5
0.042,-0.046,-0.041,5
-0.03,-0.02,0.006,5
-0.01,-0.013,0.001,5
0.007,-0.012,-0.046,5
0.024,0.005,-0.037,5
0.008,0.022,0.018,5
-0.022,0.041,0.046,5
-0.015,0.037,0.015,5
-0.031,0.029,0.022,5
-0.019,0.03,0.042,5
-0.039,0.01,0.0,5
-0.048,0.022,0.007,4
-0.034,0.024,-0.014,5
-0.044,0.013,-0.004,5
-0.048,0.003,0.013,5
-0.043,-0.001,-0.005,5
-0.026,-0.009,-0.021,5
-0.015,-0.012,-0.002,5
-0.026,-0.007,-0.01,5
0.01,-0.006,-0.014,5
0.001,-0.018,0.03,5
0.039,-0.034,0.023,5
0.078,0.003,0.003,5
0.032,0.007,0.028,5
0.037,0.002,0.039,5
0.089,0.006,0.013,5
0.059,0.023,0.0,5
0.053,0.042,0.0,5
0.026,0.068,0.012,5
0.002,0.044,-0.023,5
-0.006,0.044,0.0,5
0.024,-0.003,0.0,5
-0.034,0.005,-0.029,5
-0.039,0.013,-0.031,5
-0.013,-0.004,-0.049,5
-0.029,-0.034,-0.018,5
-0.009,-0.035,-0.038,4
-0.004,-0.023,-0.043,5
-0.016,-0.029,-0.038,5
-0.032,-0.052,0.008,5
-0.007,-0.034,-0.035,5
0.001,-0.013,-0.04,5
-0.006,-0.025,-0.006,5
0.01,-0.014,0.011,5
0.027,-0.008,0.001,5
0.02,-0.024,0.01,5
-0.012,-0.022,0.017,5
-0.032,0.01,0.028,5
-0.029,0.009,0.008,5
0.034,0.008,0.042,5
0.043,0.011,0.033,5
0.013,-0.011,0.013,5
0.029,-0.014,0.02,5
0.013,-0.004,-0.02,5
0.042,-0.029,-0.009,5
0.012,-0.005,0.008,5
-0.001,0.008,-0.018,5
0.024,0.02,-0.025,5
0.008,-0.02,-0.013,5
0.007,-0.005,-0.021,5
0.024,-0.004,0.019,5
0.0,-0.013,0.035,4
-0.051,-0.016,-0.011,5
-0.016,-0.001,0.041,5
0.002,0.02,0.063,5
0.032,0.022,0.005,5
-0.005,0.02,0.004,5
0.016,0.0,0.029,5
-0.006,0.0,0.026,5
0.02,0.009,0.041,5
0.022,0.012,0.011,5
0.05,-0.005,-0.011,5
0.023,0.0,0.024,5
0.025,-0.03,0.021,5
-0.002,-0.023,0.006,5
0.006,0.013,0.014,5
-0.015,-0.013,-0.038,5
0.011,0.0,0.012,5
0.018,-0.021,-0.01,5
-0.017,-0.036,0.012,5
-0.011,-0.006,0.006,5
-0.014,-0.001,0.01,5
-0.034,-0.018,-0.037,5
-0.048,0.0,-0.016,5
-0.03,-0.025,0.019,5
0.032,-0.005,0.013,4
-0.022,0.02,-0.014,5
-0.037,0.04,0.004,5
0.005,0.018,0.034,5
0.004,0.008,0.004,5
0.008,-0.009,0.021,5
0.033,0.012,0.002,5
0.025,0.002,-0.023,5
-0.037,0.006,0.017,5
-0.011,0.001,0.007,5
-0.027,-0.002,-0.01,5
-0.033,0.01,0.007,5
-0.021,0.022,0.002,5
-0.041,0.024,-0.002,5
-0.032,0.026,-0.014,5
-0.016,0.04,0.0,5
0.019,0.028,-0.004,5
-0.003,0.008,0.021,5
0.013,0.02,0.023,5
-0.004,0.013,-0.013,5
0.034,-0.004,-0.029,5
0.065,-0.017,0.0,5
-0.005,-0.006,-0.004,5
-0.018,-0.006,0.03,5
-0.016,-0.001,0.014,5
-0.001,-0.001,0.008,4
0.002,-0.009,0.033,5
0.011,0.004,0.004,5
0.01,-0.021,0.021,5
-0.025,-0.032,0.006,5
0.002,-0.016,-0.007,5
0.019,-0.036,0.036,5
-0.003,-0.032,0.019,5
0.052,-0.012,-0.003,5
0.021,-0.041,0.001,5
-0.002,-0.032,0.009,5
0.006,0.004,-0.021,5
-0.002,0.004,-0.023,5
0.006,-0.03,0.0,5
