# Accelerometer Data File
# Started @Sun Apr 26 21:09:09 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
0.023,0.004,0.042,5
0.029,0.021,0.037,5
-0.024,0.001,0.021,5
-0.017,0.018,-0.006,5
-0.011,-0.03,0.024,5
0.01,-0.014,0.013,5
-0.007,0.012,-0.014,5
0.006,0.02,-0.021,5
0.009,-0.007,-0.001,5
0.0,-0.006,0.041,5
0.03,-0.023,0.007,4
0.01,-0.029,0.019,5
0.0,-0.031,0.017,5
0.004,-0.002,0.024,5
0.008,-0.027,0.021,5
0.007,-0.029,0.041,5
-0.014,-0.013,0.032,5
-0.03,0.022,0.02,5
-0.01,0.02,0.01,5
0.025,0.013,0.0,5
0.009,0.016,0.026,5
-0.003,-0.019,0.019,5
-0.042,0.004,0.03,5
-0.025,0.0,-0.011,5
-0.031,0.003,-0.001,5
-0.041,0.007,-0.005,5
-0.054,0.015,-0.052,5
-0.04,0.009,-0.06,5
-0.04,0.03,-0.049,5
0.002,0.027,-0.066,5
0.04,0.028,-0.064,5
0.015,0.034,-0.083,5
0.03,0.048,-0.04,5
0.023,0.047,-0.066,5
0.042,0.03,-0.098,5
0.016,0.022,-0.076,5
0.075,0.037,-0.059,4
0.037,0.046,-0.075,5
0.016,0.0,-0.085,5
0.032,0.012,-0.05,5
0.003,0.002,-0.037,5
0.046,0.01,-0.046,5
-0.005,0.022,-0.033,5
0.029,-0.005,0.0,5
0.034,-0.022,-0.008,5
0.022,0.027,-0.011,5
0.016,-0.005,-0.045,5
0.048,-0.026,-0.018,5
0.013,0.014,0.004,5
0.003,0.013,-0.004,5
0.02,0.012,-0.008,5
0.023,0.053,0.005,5
-0.026,0.009,-0.025,5
-0.041,0.034,-0.009,5
-0.045,0.048,0.012,5
0.027,0.034,0.007,5
0.024,0.027,-0.01,5
-0.003,0.024,-0.001,5
0.014,0.03,-0.001,5
0.0,0.014,0.003,5
0.004,0.013,-0.005,5
0.012,-0.026,-0.017,5
0.019,-0.019,0.001,5
0.017,-0.022,-0.02,4
-0.027,-0.028,-0.001,5
-0.045,-0.004,-0.001,5
-0.024,-0.025,-0.022,5
-0.021,-0.052,0.065,5
-0.015,0.0,0.054,5
-0.052,0.008,0.027,5
-0.038,0.003,0.012,5
0.0,-0.018,-0.027,5
0.016,0.0,-0.012,5
0.006,0.017,0.023,5
-0.019,-0.005,0.047,5
0.007,0.02,0.029,5
-0.018,0.014,0.056,5
-0.012,-0.012,0.046,5
-0.041,0.018,0.02,5
-0.02,0.038,-0.016,5
-0.022,0.017,-0.018,5
-0.045,0.002,-0.029,5
-0.054,-0.006,-0.018,5
-0.057,0.015,0.035,5
-0.025,0.009,-0.019,5
-0.027,-0.016,-0.043,5
0.013,0.023,-0.013,5
-0.004,0.003,-0.012,5
-0.021,0.0,-0.019,5
0.01,0.012,-0.017,5
-0.016,-0.001,-0.02,4
-0.005,0.002,0.024,5
-0.009,0.015,0.031,5
0.017,0.013,0.049,5
-0.023,-0.013,0.022,5
-0.042,-0.007,0.003,5
-0.025,-0.024,-0.031,5
-0.018,-0.052,-0.01,5
-0.068,-0.055,-0.048,5
-0.074,-0.045,-0.056,5
-0.054,-0.036,-0.111,5
-0.065,-0.033,-0.095,5
-0.029,-0.016,-0.09,5
-0.052,0.002,-0.055,5
-0.038,0.023,-0.045,5
0.017,0.046,-0.028,5
0.032,0.046,-0.038,5
0.02,0.05,-0.038,5
0.027,0.067,-0.03,5
0.041,0.03,-0.057,5
0.042,-0.003,-0.082,5
0.05,-0.028,-0.125,5
0.062,-0.068,-0.113,5
0.052,-0.057,-0.088,5
0.003,-0.004,-0.058,5
0.042,-0.029,-0.009,5
0.016,-0.009,0.03,4
0.002,-0.008,0.091,5
0.001,0.009,0.125,5
0.057,0.0,0.07,5
0.034,0.012,0.024,5
-0.003,0.011,0.017,5
0.009,-0.006,0.033,5
0.03,0.011,0.021,5
0.005,-0.007,0.044,5
-0.024,-0.019,0.031,5
-0.013,-0.026,0.007,5
-0.038,-0.014,-0.023,5
-0.068,0.0,-0.047,5
-0.061,0.021,-0.008,5
-0.06,-0.002,-0.037,5
-0.019,-0.002,0.0,5
-0.013,0.015,0.009,5
0.013,0.022,-0.013,5
0.016,0.015,0.009,5
0.053,-0.007,0.0,5
0.078,-0.006,-0.064,5
0.105,0.002,-0.083,5
0.068,0.002,-0.049,5
0.061,-0.028,-0.005,5
0.06,0.004,-0.044,5
0.032,0.0,-0.026,5
0.012,0.013,-0.002,4
-0.019,0.011,0.014,5
-0.043,0.01,0.013,5
-0.051,0.0,-0.039,5
-0.033,0.005,-0.005,5
-0.051,-0.016,0.016,5
-0.059,0.014,0.01,5
-0.045,0.009,-0.024,5
-0.023,-0.03,-0.039,5
-0.042,-0.018,0.02,5
-0.003,-0.029,-0.033,5
0.013,-0.026,-0.068,5
-0.022,-0.037,-0.057,5
-0.019,-0.033,-0.03,5
-0.009,-0.004,-0.027,5
-0.008,-0.008,-0.033,5
-0.003,-0.015,-0.016,5
-0.015,0.002,-0.054,5
-0.005,0.019,-0.061,5
0.033,0.022,-0.033,5
0.017,0.032,-0.021,5
0.011,0.012,-0.045,5
0.027,0.024,-0.04,5
0.02,0.008,0.036,5
0.022,-0.018,0.041,5
0.016,0.009,0.063,5
0.014,0.017,0.069,5
0.03,0.011,0.062,4
0.07,0.01,0.043,5
0.024,-0.003,0.047,5
-0.012,-0.016,0.047,5
0.036,-0.01,0.042,5
-0.023,-0.035,0.051,5
-0.021,-0.048,0.076,5
-0.062,-0.013,0.055,5
-0.055,-0.003,0.037,5
-0.05,-0.007,0.042,5
-0.071,0.023,0.063,5
-0.055,0.029,0.07,5
-0.049,0.039,0.028,5
-0.049,0.061,-0.004,5
-0.027,0.076,0.009,5
-0.019,0.047,0.0,5
-0.039,-0.004,0.003,5
0.011,-0.025,-0.017,5
0.027,-0.027,-0.024,5
0.025,-0.029,-0.048,5
-0.007,-0.047,-0.021,5
0.014,-0.042,0.001,5
0.017,-0.021,-0.015,5
0.045,-0.049,-0.039,5
0.011,0.002,-0.07,5
0.01,0.028,-0.067,5
0.03,0.029,-0.06,5
0.036,0.044,-0.05,4
0.023,0.057,-0.058,5
-0.012,0.025,-0.043,5
-0.028,0.005,-0.017,5
-0.008,0.013,-0.011,5
-0.012,-0.009,0.006,5
0.027,-0.021,-0.007,5
0.012,-0.062,0.049,5
-0.014,-0.047,0.027,5
0.0,-0.042,0.02,5
-0.004,-0.046,0.009,5
0.008,-0.042,0.043,5
0.012,-0.02,-0.042,5
0.01,0.002,-0.017,5
0.048,0.002,-0.041,5
0.013,-0.002,-0.024,5
0.042,-0.006,-0.013,5
0.038,0.016,-0.003,5
-0.008,0.044,0.014,5
-0.007,0.027,-0.038,5
0.027,0.02,-0.026,5
0.016,-0.012,-0.015,5
0.023,-0.006,0.007,5
-0.009,0.011,-0.001,5
0.013,0.027,-0.005,5
0.011,0.003,0.029,5
0.001,0.011,0.0,5
0.014,0.036,0.017,4
0.026,0.015,-0.035,5
0.032,-0.003,-0.019,5
0.063,0.035,-0.034,5
0.044,0.023,-0.056,5
0.031,0.038,-0.042,5
0.066,0.013,-0.09,5
0.038,0.024,-0.037,5
0.013,0.035,-0.055,5
0.011,0.044,-0.002,5
0.027,0.014,0.001,5
-0.035,-0.004,0.027,5
-0.04,-0.038,0.033,5
-0.031,-0.026,0.068,5
-0.024,-0.014,0.049,5
0.0,-0.017,0.018,5
0.038,-0.033,-0.005,5
0.021,-0.047,0.0,5
0.015,-0.025,0.029,5
0.03,-0.031,-0.011,5
0.019,-0.036,-0.014,5
0.025,0.005,0.0,5
0.014,0.009,-0.026,5
0.004,0.004,-0.015,5
0.008,-0.017,-0.022,5
-0.013,-0.003,-0.024,5
-0.008,0.01,-0.026,4
-0.003,0.043,-0.014,5
0.001,0.065,-0.034,5
0.001,0.062,-0.009,5
-0.007,0.039,-0.004,5
-0.01,0.013,0.013,5
0.033,-0.009,0.089,5
0.042,-0.033,0.071,5
-0.004,-0.047,0.081,5
-0.004,-0.012,0.06,5
0.0,-0.067,0.046,5
-0.025,-0.095,0.08,5
-0.048,-0.055,0.05,5
-0.048,-0.05,0.067,5
-0.064,-0.053,0.064,5
-0.079,-0.026,0.01,5
-0.067,-0.015,0.044,5
-0.065,0.0,0.026,5
-0.075,-0.018,0.011,5
-0.072,0.022,-0.002,5
-0.03,0.037,0.006,5
-0.027,-0.009,-0.003,5
0.018,0.013,0.001,5
0.016,0.024,0.031,5
-0.002,0.017,-0.001,5
0.027,0.011,-0.049,5
0.003,0.002,-0.087,4
-0.022,-0.011,-0.065,5
0.022,0.015,-0.033,5
0.003,0.022,-0.021,5
0.002,-0.018,-0.088,5
-0.01,0.018,-0.053,5
-0.013,0.007,-0.043,5
0.004,0.032,-0.03,5
0.004,0.042,-0.036,5
-0.008,0.02,-0.028,5
0.004,-0.037,-0.012,5
0.0,-0.05,0.023,5
0.013,-0.032,-0.005,5
0.046,-0.007,0.038,5
-0.01,-0.024,0.064,5
0.038,-0.026,0.045,5
0.012,-0.032,0.049,5
0.011,-0.016,0.079,5
-0.015,-0.014,0.079,5
0.0,0.012,0.015,5
-0.022,0.037,0.022,5
-0.02,0.0,0.003,5
0.012,0.012,0.037,5
-0.002,0.023,0.007,5
-0.001,0.021,0.007,5
0.019,0.04,-0.01,5
0.004,0.041,-0.018,5
0.017,0.019,-0.02,4
0.05,-0.003,-0.036,5
0.027,0.013,-0.036,5
0.059,0.046,-0.041,5
0.07,0.003,-0.033,5
0.046,-0.018,-0.051,5
0.063,-0.012,-0.033,5
0.078,-0.028,0.025,5
0.07,-0.021,0.032,5
0.063,-0.019,0.041,5
0.083,0.004,0.054,5
0.027,0.025,0.04,5
0.037,-0.02,0.01,5
0.029,-0.022,-0.011,5
0.039,0.014,-0.088,5
0.018,-0.004,-0.079,5
-0.017,-0.016,-0.08,5
0.022,-0.006,-0.016,5
0.02,0.015,0.037,5
0.022,0.035,0.063,5
0.046,0.044,0.048,5
0.024,0.023,0.104,5
0.026,0.012,0.076,5
0.006,0.036,0.043,5
-0.045,0.024,0.012,5
-0.019,0.013,0.007,5
-0.043,-0.03,-0.036,4
-0.086,-0.049,-0.041,5
-0.112,-0.057,-0.033,5
-0.088,-0.025,-0.042,5
-0.105,-0.005,-0.064,5
-0.107,-0.001,-0.031,5
-0.079,0.007,0.005,5
-0.045,0.006,0.013,5
-0.024,0.023,0.059,5
0.012,0.042,0.066,5
0.02,0.029,0.029,5
0.022,0.009,0.022,5
0.024,0.004,0.041,5
0.043,0.012,0.007,5
0.073,-0.01,-0.01,5
0.062,-0.013,0.007,5
0.051,-0.02,0.007,5
0.046,-0.001,-0.032,5
-0.014,-0.001,-0.042,5
-0.038,-0.005,-0.007,5
-0.043,0.007,-0.028,5
-0.03,0.028,0.021,5
-0.053,0.0,0.041,5
-0.065,0.03,-0.001,5
-0.067,0.009,0.054,5
-0.039,0.017,0.07,5
-0.048,-0.023,0.037,4
-0.017,-0.016,0.038,5
-0.037,0.006,0.055,5
-0.007,0.001,0.002,5
-0.002,0.01,0.019,5
0.032,0.0,-0.012,5
0.033,-0.008,0.014,5
0.017,0.022,0.008,5
0.006,0.003,0.003,5
0.014,0.003,-0.035,5
0.017,-0.01,-0.036,5
-0.01,-0.052,-0.032,5
-0.013,-0.051,-0.003,5
-0.02,-0.016,-0.016,5
-0.031,-0.031,-0.027,5
0.001,-0.032,-0.011,5
0.005,0.017,0.006,5
-0.011,-0.014,-0.002,5
-0.01,-0.008,-0.006,5
-0.035,0.009,0.032,5
-0.01,0.025,0.068,5
-0.005,0.006,0.087,5
0.029,0.018,0.061,5
0.044,0.012,0.007,5
0.031,-0.001,0.002,5
0.006,-0.001,-0.01,5
0.04,0.002,-0.043,5
-0.011,-0.006,0.012,4
-0.014,-0.022,0.002,5
-0.021,0.014,0.049,5
-0.053,0.025,-0.002,5
-0.057,0.031,0.027,5
-0.008,0.019,0.055,5
-0.016,0.009,0.015,5
0.015,0.042,-0.012,5
0.009,0.012,0.01,5
0.034,-0.005,0.022,5
0.031,0.016,0.024,5
0.023,-0.011,0.0,5
0.051,-0.005,0.009,5
0.02,0.003,0.042,5
0.035,-0.027,0.012,5
0.019,-0.028,-0.001,5
0.017,-0.008,0.037,5
0.011,0.0,0.033,5
0.018,0.009,0.017,5
-0.013,-0.004,0.006,5
-0.042,-0.029,0.014,5
-0.055,-0.005,0.004,5
-0.01,0.012,-0.025,5
0.007,-0.027,-0.01,5
-0.006,-0.016,0.0,5
-0.001,0.024,0.046,5
0.007,-0.004,0.02,4
0.006,0.022,0.001,5
0.049,0.002,0.035,5
0.057,0.028,0.014,5
0.042,0.047,-0.003,5
0.038,0.025,0.022,5
0.056,-0.011,0.024,5
0.059,-0.019,0.043,5
0.04,-0.034,-0.008,5
0.032,-0.005,-0.016,5
0.015,-0.022,-0.014,5
-0.011,-0.006,-0.004,5
-0.01,-0.001,0.013,5
-0.017,-0.001,0.011,5
-0.05,0.007,-0.002,5
-0.032,0.019,-0.036,5
-0.038,0.043,-0.024,5
-0.029,0.034,0.047,5
-0.022,0.013,0.02,5
-0.024,0.012,0.023,5
0.003,0.002,-0.009,5
-0.035,0.015,-0.042,5
0.011,-0.003,-0.012,5
0.048,-0.028,-0.002,5
0.039,-0.03,-0.011,5
-0.016,-0.023,-0.014,5
0.02,0.022,-0.012,5
-0.012,-0.005,-0.007,4
-0.028,-0.026,0.014,5
-0.042,0.019,-0.029,5
-0.046,0.017,-0.009,5
-0.033,-0.014,-0.017,5
-0.034,-0.008,-0.036,5
-0.039,0.004,-0.003,5
-0.001,0.021,-0.032,5
0.054,0.006,0.013,5
0.001,0.014,0.012,5
-0.006,-0.012,-0.019,5
0.024,-0.015,0.012,5
0.06,-0.022,0.041,5
0.006,-0.003,0.072,5
-0.019,-0.003,0.021,5
-0.013,-0.011,0.023,5
-0.024,-0.018,-0.004,5
-0.048,-0.004,0.043,5
-0.021,0.005,0.034,5
-0.015,-0.021,0.027,5
-0.039,-0.027,-0.014,5
-0.04,-0.037,0.004,5
-0.036,-0.025,0.016,5
0.01,0.007,-0.015,5
-0.016,0.006,-0.03,5
-0.006,-0.011,-0.036,5
-0.018,0.002,0.006,4
0.0,0.01,0.001,5
-0.016,-0.003,-0.033,5
0.015,-0.011,-0.012,5
0.022,-0.01,0.018,5
0.02,0.003,-0.022,5
0.031,0.007,-0.024,5
0.01,0.015,-0.008,5
0.022,0.009,0.035,5
-0.009,-0.004,0.053,5
0.012,-0.021,0.026,5
0.02,-0.027,0.015,5
-0.007,0.005,0.03,5
0.027,-0.003,0.049,5
0.024,-0.029,0.052,5
0.013,-0.017,0.017,5
-0.005,-0.011,0.02,5
0.004,-0.01,0.022,5
0.0,-0.013,0.037,5
-0.017,-0.02,0.059,5
-0.003,0.006,0.006,5
0.023,0.006,-0.007,5
0.029,0.005,0.032,5
0.004,0.018,0.033,5
-0.004,-0.001,0.012,5
-0.021,-0.009,-0.001,5
0.028,0.0,0.015,5
0.012,0.008,0.009,4
-0.014,0.012,-0.025,5
-0.017,-0.002,0.041,5
-0.028,0.015,0.028,5
0.008,0.022,-0.008,5
0.016,0.007,-0.033,5
0.001,0.015,-0.021,5
0.001,0.009,-0.002,5
0.01,0.029,0.011,5
0.0,0.022,0.04,5
-0.016,0.02,0.01,5
0.002,0.001,0.009,5
0.014,0.005,-0.021,5
0.017,0.034,-0.015,5
-0.009,0.035,-0.013,5
0.025,0.01,-0.029,5
0.01,0.005,-0.026,5
0.043,0.004,0.023,5
0.004,-0.017,-0.017,5
-0.004,-0.024,-0.02,5
0.004,-0.03,0.011,5
0.004,-0.014,-0.002,5
-0.009,-0.021,0.006,5
-0.029,-0.036,0.01,5
-0.035,-0.054,-0.007,5
-0.044,-0.014,0.044,5
-0.036,0.042,0.04,4
-0.015,0.029,0.057,5
-0.022,0.014,0.03,5
-0.011,0.072,0.044,5
0.002,0.039,0.009,5
-0.006,0.022,0.017,5
-0.022,0.016,-0.023,5
-0.024,-0.015,-0.042,5
-0.035,0.003,-0.007,5
0.041,0.002,0.018,5
-0.005,0.015,0.0,5
-0.013,-0.02,0.012,5
-0.012,-0.07,0.024,5
0.006,-0.067,0.039,5
-0.029,-0.03,0.052,5
0.021,0.002,0.051,5
0.014,-0.001,0.024,5
-0.008,0.002,0.022,5
-0.041,0.041,0.045,5
-0.02,0.028,-0.014,5
0.011,0.016,-0.034,5
0.027,-0.001,-0.057,5
0.042,-0.04,-0.055,5
0.012,-0.058,-0.045,5
0.015,-0.043,0.023,5
0.043,-0.034,0.016,5
0.035,-0.04,0.015,5
0.031,-0.044,0.048,4
-0.018,-0.005,0.09,5
0.017,-0.013,0.016,5
-0.005,0.009,-0.019,5
0.012,0.012,-0.008,5
0.015,0.019,-0.02,5
0.009,0.017,0.011,5
-0.008,0.05,-0.024,5
0.004,0.041,0.008,5
-0.042,0.058,0.011,5
-0.025,0.022,0.01,5
-0.074,0.024,-0.011,5
-0.041,-0.003,0.01,5
-0.041,-0.016,-0.003,5
-0.011,-0.027,-0.02,5
-0.01,0.005,-0.018,5
0.033,-0.012,0.035,5
0.034,-0.036,0.018,5
0.052,-0.028,-0.017,5
0.051,-0.021,-0.011,5
0.05,-0.036,-0.001,5
0.037,-0.02,0.02,5
0.037,0.003,-0.024,5
0.003,-0.001,-0.035,5
-0.018,-0.031,-0.057,5
-0.037,0.006,-0.09,5
-0.042,0.014,-0.038,4
-0.051,0.034,-0.043,5
-0.05,0.048,-0.026,5
-0.032,0.026,0.01,5
-0.016,0.014,0.035,5
-0.001,0.017,0.023,5
0.015,0.003,0.012,5
-0.003,-0.031,0.015,5
0.031,-0.015,0.018,5
-0.006,0.007,0.012,5
-0.018,-0.032,0.019,5
-0.012,-0.046,0.009,5
-0.015,-0.024,-0.013,5
0.003,-0.008,-0.042,5
-0.022,0.009,-0.072,5
-0.085,0.016,-0.052,5
-0.05,-0.014,-0.021,5
-0.032,0.008,-0.023,5
-0.051,0.02,0.022,5
-0.02,0.009,-0.031,5
-0.03,0.0,-0.037,5
-0.01,0.025,-0.007,5
0.007,0.006,0.036,5
-0.006,-0.016,0.088,5
0.016,0.011,0.088,5
0.031,0.005,0.083,5
-0.001,0.013,0.096,5
0.02,0.038,0.065,4
0.039,0.004,0.033,5
0.031,0.003,-0.017,5
-0.045,0.0,-0.037,5
-0.006,-0.017,-0.037,5
0.016,0.001,-0.072,5
0.001,-0.033,-0.078,5
-0.015,-0.021,-0.057,5
0.02,-0.006,-0.09,5
-0.024,-0.001,-0.055,5
-0.065,0.015,-0.032,5
-0.02,0.031,0.017,5
0.003,0.032,0.024,5
0.011,0.007,0.009,5
0.049,0.02,0.025,5
0.057,0.018,0.031,5
0.055,0.02,0.041,5
0.063,-0.007,0.067,5
0.095,-0.041,0.021,5
0.086,-0.011,0.049,5
0.068,-0.014,0.044,5
0.079,-0.047,0.066,5
0.071,-0.042,0.029,5
0.025,-0.003,0.0,5
-0.007,-0.033,-0.029,5
0.006,0.004,-0.074,5
-0.011,0.029,-0.053,4
-0.023,0.043,-0.074,5
-0.038,0.065,-0.084,5
-0.043,0.054,-0.066,5
-0.064,0.057,-0.03,5
-0.027,0.043,-0.096,5
0.009,0.034,-0.051,5
-0.021,0.018,-0.051,5
0.023,0.007,-0.05,5
0.0,-0.005,-0.006,5
0.025,-0.013,0.011,5
0.031,-0.059,-0.006,5
0.006,-0.053,-0.027,5
-0.011,-0.039,0.0,5
-0.001,-0.048,-0.003,5
-0.005,-0.031,0.018,5
-0.013,0.002,0.033,5
-0.029,-0.01,-0.021,5
-0.004,-0.014,-0.027,5
-0.017,-0.004,-0.016,5
-0.024,0.013,-0.053,5
-0.03,0.02,-0.018,5
0.007,0.018,0.013,5
0.006,0.021,0.016,5
-0.02,0.006,0.006,5
-0.026,0.014,0.001,5
-0.011,0.008,-0.007,4
0.015,0.02,-0.023,5
0.018,0.018,-0.004,5
0.012,0.016,0.0,5
-0.023,0.006,0.0,5
-0.016,-0.011,0.013,5
-0.023,-0.014,-0.005,5
-0.021,0.0,-0.013,5
-0.019,0.012,0.039,5
0.017,0.02,0.014,5
-0.027,0.009,0.012,5
0.005,0.021,0.015,5
-0.003,-0.006,-0.011,5
-0.02,-0.023,-0.019,5
-0.009,0.013,-0.038,5
-0.004,-0.017,-0.013,5
-0.012,-0.024,-0.003,5
-0.033,-0.022,-0.033,5
-0.012,-0.007,-0.008,5
0.018,0.01,0.014,5
-0.008,0.022,-0.017,5
-0.025,0.007,-0.032,5
0.029,0.006,0.0,5
0.021,0.027,-0.012,5
-0.019,0.007,-0.037,5
-0.03,0.006,-0.024,5
0.033,0.023,0.016,5
0.06,0.003,0.014,4
0.062,0.007,-0.012,5
0.021,0.015,-0.006,5
0.019,0.005,-0.049,5
0.022,0.0,-0.014,5
0.002,0.009,-0.068,5
-0.006,-0.021,-0.07,5
-0.022,-0.019,-0.024,5
0.009,-0.03,0.012,5
-0.004,-0.001,-0.032,5
-0.029,0.007,0.001,5
0.012,0.002,-0.024,5
0.002,-0.002,-0.035,5
0.014,0.002,0.015,5
-0.038,-0.024,-0.007,5
-0.025,-0.008,-0.023,5
0.037,-0.037,0.004,5
0.003,-0.016,0.021,5
-0.035,-0.028,-0.006,5
-0.028,-0.016,-0.019,5
-0.003,0.023,0.025,5
-0.05,-0.008,-0.011,5
0.006,0.0,0.033,5
0.005,0.022,-0.004,5
-0.003,0.028,-0.012,5
0.0,0.047,-0.011,5
0.035,0.008,-0.023,5
0.018,-0.001,-0.051,4
0.012,0.016,-0.015,5
0.015,-0.02,0.033,5
0.022,-0.039,-0.039,5
0.02,-0.039,0.007,5
0.022,-0.014,-0.014,5
0.003,0.008,0.0,5
-0.018,0.012,0.021,5
-0.034,-0.019,0.019,5
-0.013,0.017,0.013,5
-0.033,0.032,-0.031,5
0.012,0.025,-0.006,5
0.002,0.013,0.015,5
0.011,0.012,0.018,5
0.04,-0.014,-0.022,5
0.027,0.004,-0.011,5
0.033,-0.009,-0.001,5
0.043,-0.016,-0.014,5
0.008,-0.006,-0.03,5
-0.005,-0.018,-0.022,5
-0.004,0.0,0.0,5
0.025,0.017,-0.012,5
0.006,-0.001,0.006,5
0.005,-0.001,-0.037,5
0.004,-0.014,-0.007,5
0.03,-0.004,0.005,5
0.018,-0.008,-0.011,4
0.012,0.01,-0.01,5
0.075,-0.012,-0.044,5
0.046,0.001,-0.013,5
0.033,0.005,0.013,5
-0.004,-0.029,0.046,5
-0.047,-0.009,0.016,5
-0.007,0.017,0.001,5
0.005,0.007,-0.028,5
0.005,0.01,-0.021,5
0.009,0.005,-0.028,5
0.046,0.009,0.009,5
0.025,-0.021,-0.039,5
-0.003,0.006,-0.03,5
0.031,0.009,0.002,5
0.019,0.0,0.002,5
0.047,0.034,-0.015,5
0.021,0.009,0.02,5
0.006,0.008,0.022,5
-0.011,-0.005,0.037,5
0.045,0.012,0.029,5
0.023,-0.031,-0.024,5
0.004,-0.045,-0.065,5
-0.021,-0.067,-0.058,5
-0.011,-0.047,-0.053,5
0.002,-0.042,-0.073,5
-0.031,-0.042,-0.005,4
-0.028,-0.021,0.016,5
-0.038,0.019,0.083,5
-0.026,0.03,0.088,5
-0.023,0.036,0.053,5
-0.025,0.011,0.03,5
-0.057,0.031,0.001,5
-0.03,0.041,-0.015,5
-0.07,0.032,-0.044,5
-0.08,-0.026,-0.039,5
-0.072,-0.01,-0.07,5
-0.065,0.007,-0.045,5
-0.11,-0.032,-0.067,5
-0.107,-0.015,-0.073,5
-0.088,0.002,-0.057,5
-0.04,0.028,-0.017,5
-0.015,0.016,0.018,5
0.016,0.028,-0.017,5
0.027,0.038,-0.015,5
0.063,0.004,-0.022,5
0.07,-0.004,-0.037,5
0.08,0.047,-0.029,5
0.089,0.029,-0.009,5
0.097,0.035,-0.025,5
0.07,0.036,-0.061,5
0.068,0.023,-0.021,5
0.082,-0.021,-0.036,5
0.031,0.019,-0.058,4
-0.01,0.021,-0.013,5
-0.013,-0.01,-0.003,5
-0.003,-0.005,0.009,5
-0.011,0.003,-0.03,5
-0.049,0.0,0.02,5
-0.018,0.0,0.048,5
0.0,0.016,0.047,5
0.0,-0.006,0.068,5
-0.008,-0.031,0.023,5
0.014,-0.015,0.016,5
0.038,-0.022,0.036,5
0.038,-0.016,-0.023,5
